695.039811	460.587626	73.200000	49.469020	48.376287	90.171011	30.572306	13.012859	14.700000	44.100000	65.652890	64.963615	40.800000	64.800000	46.442042	38.461754	35.400000	23.352089	58.356712	16.284186	47.925735	55.008855	11.400000	60.385339	31.943301	13.955018	55.521098	92.886044	38.970490	70.306238	60.514230	8.700000	46.200000	19.200000	14.700000	107.400000	580.712576	92.380475	33.900000	18.900000	54.300000	51.000000	30.300000	46.500000	42.300000	86.100000	74.100000	2.755219	32.700000	213.900000	21.900000	37.800000	33.000000	28.200000	21.300000	2.568622	28.800000	641.179881	817.678928	731.516045	498.699574	747.673386	533.753908	467.325299	454.770132	454.723539	605.385118	605.310378	646.030659	645.954888	645.873875	607.518512	607.409813	615.991804	615.914965	651.246743	651.125418	650.993124	650.849326	595.517461	595.342408	595.151939	553.712823	553.550092	493.451563	493.161560	562.912579	562.823777	562.747877	562.682835	632.844460	632.687466	627.426557	627.391238	552.903339	552.693349	552.303309	552.125479	671.950588	672.032612	464.783866	464.825663	473.685080	473.641228	596.769625	596.511076	596.255921	584.939403	584.640729	584.338576	627.922283	627.939364	627.951500	652.831509	652.939556	700.753081	700.808060	763.871044	763.982075	793.970888	794.006413	794.042507	747.322260	747.358980	747.396252	747.433553	406.257194	406.258422	671.689603	671.779379	671.865525	821.799962	821.829158	731.534163	731.556542	705.565270	705.665443	705.765015	670.243073	670.227242	670.205802	670.179817	594.802347	594.598053	502.027167	501.800434	501.571728	611.193388	610.878474	610.570315	610.268456	609.968024	633.795663	633.551363	633.306002	633.063243	584.430460	584.185894	583.948990	471.300000	471.257268	471.217824	471.178379	471.138934	471.100087	471.061240	476.576946	476.529382	476.481818	506.355544	506.367718	824.398314	824.438272	749.969279	750.078555	693.409832	693.504014	693.589917	504.298468	504.155083	618.964137	618.687713	618.416117	602.915421	602.662913	602.422879	595.221617	595.081675	594.957226
697.506393	464.221373	74.100000	48.164441	49.650631	90.456472	30.312529	13.050176	15.300000	43.200000	61.427102	64.767731	41.400000	62.700000	45.827144	38.979550	36.300000	23.214715	58.883159	16.442299	48.658910	55.711599	11.700000	59.612746	32.221368	13.839100	55.145645	91.674143	39.845764	72.253603	59.437286	8.700000	47.100000	18.900000	14.700000	107.700000	590.213220	91.124174	33.600000	18.900000	56.100000	49.500000	31.500000	45.900000	42.000000	87.600000	74.400000	2.670314	32.700000	217.200000	22.500000	38.700000	33.900000	27.000000	21.300000	2.414559	28.800000	644.941899	825.863200	739.170888	499.571391	755.132977	538.214348	468.530911	456.289255	456.238578	606.800208	606.642969	647.885938	647.748175	647.619625	608.641546	608.549925	617.170185	617.125640	653.347353	653.275145	653.212898	653.159538	598.029082	597.978997	597.933583	559.869919	559.807138	500.302120	500.172732	571.820032	571.526057	571.229422	570.931491	643.628835	643.464465	633.374516	633.209423	563.683133	563.439240	556.642721	556.599553	671.823864	671.635633	466.071397	466.014604	475.803255	475.735762	605.475293	605.314606	605.148002	590.428517	590.327463	590.222499	630.735643	630.496003	630.274200	653.430193	653.171438	702.238425	702.074194	770.316601	769.956902	798.909785	798.678071	798.444115	754.036816	753.776223	753.512913	753.250787	408.481715	408.385446	674.248685	673.972637	673.702312	829.328809	829.111773	738.916837	738.603758	711.251434	710.923289	710.596914	672.078174	671.864267	671.672823	671.503064	599.124230	599.040082	507.453069	507.342055	507.229084	619.246697	619.096485	618.941305	618.780333	618.610309	643.650851	643.458514	643.257978	643.052336	594.078978	593.857324	593.632780	473.100000	473.035903	472.976736	472.917569	472.858402	472.800131	472.741860	478.676537	478.606082	478.535627	508.368269	508.318732	829.685050	829.507530	753.489924	753.182735	692.756116	692.535553	692.335922	511.734949	511.652436	629.115710	628.862333	628.603750	612.310780	612.058095	611.795785	604.587527	604.323960	604.054775
705.333231	464.354491	74.700000	48.403491	50.116333	89.816060	30.536887	12.796025	16.800000	44.400000	60.792246	65.604466	40.800000	62.100000	45.721181	39.104314	35.700000	23.250475	58.658994	15.648720	49.156346	54.752297	11.700000	59.451576	32.648133	13.861482	56.563978	91.324694	40.727026	72.782730	61.472835	9.000000	46.200000	19.200000	15.000000	107.400000	597.689340	91.480109	35.100000	18.600000	56.400000	49.200000	33.000000	46.200000	43.200000	84.600000	75.000000	2.588766	31.200000	220.500000	22.500000	40.500000	33.900000	26.700000	21.600000	2.567117	28.800000	649.139444	829.379011	744.939442	499.436095	759.558425	539.078619	466.641905	456.021638	456.055274	617.180885	616.855315	657.326501	657.027348	656.717831	617.703815	617.367728	626.012066	625.791011	661.292952	660.974762	660.652249	660.326759	603.942870	603.586762	603.235227	562.644209	562.531886	503.057168	502.876760	579.558329	579.408844	579.254674	579.095315	650.997679	650.916776	641.042061	640.936976	571.224624	571.105520	560.183128	560.035464	679.944830	679.870546	464.166172	464.285088	476.100515	476.130152	608.398263	608.331082	608.270152	593.791807	593.564744	593.342945	640.449448	640.295957	640.134321	661.518281	661.430474	710.668112	710.615081	774.454116	774.442977	802.919256	802.916054	802.905801	756.638230	756.670966	756.697709	756.717263	407.786324	407.884515	682.095621	682.024212	681.948595	834.518438	834.473263	744.880763	744.804273	715.767946	715.758880	715.747319	683.132343	682.874557	682.602557	682.320134	603.350337	603.057528	511.781210	511.502648	511.234707	621.655347	621.535707	621.428080	621.331608	621.244178	648.665796	648.571560	648.480320	648.392859	601.003415	600.893661	600.779987	471.300000	471.364097	471.423264	471.482431	471.541598	471.599869	471.658140	478.588909	478.623245	478.657582	507.401336	507.454772	835.856255	835.816289	760.110774	760.059514	701.378889	701.253161	701.116693	514.410699	514.319557	634.504792	634.411961	634.319965	619.856220	619.708155	619.551965	612.508126	612.363486	612.215684
706.222955	462.722653	74.100000	48.518814	50.939889	89.991433	30.598882	12.728143	16.500000	46.200000	55.780491	66.406715	42.000000	60.600000	45.839299	40.191042	36.300000	23.789760	57.725199	15.777208	49.619197	56.313609	11.700000	59.791946	33.515328	13.862386	55.602084	91.639133	40.185884	78.321591	60.586320	8.700000	46.800000	19.800000	15.300000	107.400000	601.494948	92.064707	36.000000	18.300000	56.700000	48.000000	32.700000	46.800000	43.500000	87.300000	74.700000	2.820136	31.200000	224.100000	22.200000	40.500000	34.200000	26.100000	21.600000	2.666238	29.700000	659.095287	833.112022	745.894213	497.970519	760.975309	536.878270	464.417694	453.377459	453.464643	623.138955	623.003473	664.839867	664.676754	664.509165	624.386289	624.244464	632.810302	632.724510	668.912068	668.767401	668.622691	668.478392	612.914203	612.721771	612.526928	571.817539	571.677852	512.159169	511.906518	582.551987	582.406723	582.270539	582.144002	656.757865	656.571861	642.656836	642.610015	575.751686	575.565240	569.006094	568.880700	680.673554	680.679012	461.827433	461.919344	473.220345	473.318001	616.487392	616.214755	615.934661	602.944148	602.719176	602.483761	646.518331	646.404588	646.288812	662.379422	662.368759	712.050134	712.029111	774.248623	774.257781	802.105073	802.132287	802.157576	755.126422	755.178326	755.229245	755.278191	405.886174	405.968428	682.411804	682.394178	682.378986	835.662573	835.649978	745.886261	745.875422	716.486602	716.464455	716.439713	689.663027	689.507800	689.350791	689.194915	613.291532	613.071593	521.675503	521.451919	521.220974	630.447741	630.192383	629.929460	629.658024	629.373092	656.147556	655.869496	655.582353	655.291493	605.807512	605.559371	605.318868	468.600000	468.696146	468.784897	468.873647	468.962398	469.049803	469.137209	475.757509	475.855871	475.954234	504.615657	504.687332	834.886998	834.906489	762.578756	762.497848	702.286649	702.298773	702.310967	523.349717	523.199679	641.267062	640.925400	640.586166	624.874937	624.604587	624.339941	616.553012	616.369615	616.192668
705.488473	461.845745	74.100000	48.619210	50.242225	88.132177	29.939210	12.690372	17.700000	45.900000	55.974780	63.948501	41.100000	60.300000	45.596560	39.581362	35.100000	23.255423	58.281355	16.105012	50.543801	58.781839	11.400000	59.629577	34.974707	13.714692	52.469973	91.175318	40.630144	78.480471	60.704318	8.700000	46.800000	20.400000	15.000000	108.300000	611.518189	90.591334	35.700000	18.300000	56.400000	48.000000	34.200000	47.100000	42.300000	86.400000	75.300000	2.750912	30.900000	226.800000	22.200000	41.100000	33.900000	24.300000	21.600000	2.577186	29.400000	664.115592	835.602116	749.788692	496.186710	762.581832	535.916061	463.129825	453.687719	453.648537	623.253698	623.314392	664.504190	664.602382	664.707886	625.155671	625.264715	634.076238	634.145540	669.366094	669.497619	669.624576	669.745167	617.262289	617.292911	617.310532	579.253290	579.178090	519.854392	519.684733	590.663325	590.427882	590.192441	589.956920	667.695514	667.508568	650.026973	649.869883	587.732761	587.458520	575.483655	575.447518	679.083255	679.083404	460.529476	460.501292	472.942863	472.903503	625.100850	624.868388	624.634149	609.317149	609.249654	609.165784	644.591676	644.608142	644.628961	660.778537	660.781881	711.482302	711.468661	777.165009	777.032648	803.951829	803.851229	803.757657	757.338642	757.208598	757.084298	756.968494	405.557452	405.487476	682.158943	682.132471	682.105180	837.771135	837.652680	749.610137	749.394334	718.787529	718.687174	718.589952	686.986613	687.063589	687.149280	687.242518	618.618493	618.600433	527.624079	527.584495	527.537849	638.909628	638.679568	638.439474	638.191982	637.935418	665.481982	665.241523	664.996364	664.750319	617.467896	617.170721	616.874857	470.100000	470.046585	469.997280	469.947974	469.898668	469.850109	469.801550	475.809354	475.769355	475.729355	503.772453	503.749902	837.839361	837.759189	764.400611	764.312083	700.683071	700.683230	700.685648	530.901735	530.791723	650.883394	650.594533	650.306196	636.968744	636.619244	636.265060	626.197418	625.941983	625.686365
708.738755	465.128292	74.700000	47.398838	50.124452	87.519706	29.442105	12.386184	18.300000	45.900000	54.262484	67.484768	39.900000	59.100000	44.845749	41.632668	36.000000	23.691658	58.978423	15.462304	51.238237	58.916893	11.400000	58.580365	37.231843	13.474759	51.412324	89.672403	40.872082	79.180093	61.041500	8.100000	47.400000	21.000000	14.400000	106.800000	622.307125	90.103006	35.700000	18.000000	56.700000	49.200000	35.700000	46.500000	42.300000	86.700000	75.000000	2.680533	31.200000	226.500000	22.500000	41.700000	35.100000	24.900000	21.900000	2.506697	29.700000	661.137310	839.756097	753.475369	498.593620	766.083906	539.739558	465.670383	456.066963	455.992117	622.973904	622.878581	662.707949	662.659374	662.613542	620.947769	620.967655	629.115300	629.143257	665.134446	665.158044	665.185991	665.218567	613.685529	613.704947	613.732794	581.100655	581.088045	522.625054	522.596530	599.037880	598.914589	598.783967	598.644093	674.785869	674.723249	657.616799	657.530156	597.706516	597.562644	575.534919	575.525801	681.221152	681.199165	463.085660	462.989639	475.484535	475.403222	628.669974	628.675309	628.673052	610.583359	610.546124	610.518610	648.722415	648.620089	648.509995	663.286587	663.247914	714.568300	714.534390	781.183357	781.055807	806.785793	806.702685	806.619502	760.686575	760.581466	760.475470	760.370241	408.713922	408.585083	685.026642	684.972365	684.921549	840.989453	840.890610	753.355836	753.208560	722.107783	722.017532	721.930616	690.691690	690.535935	690.369806	690.198220	616.204878	616.221137	526.332303	526.332969	526.341378	640.875721	640.915624	640.954945	640.990429	641.019737	670.346992	670.315947	670.278332	670.234946	624.673678	624.572869	624.466270	471.900000	471.835903	471.776736	471.717569	471.658402	471.600131	471.541860	478.411590	478.325822	478.240055	506.513600	506.447583	842.204877	842.124387	767.747314	767.664962	703.064898	703.022602	702.974573	533.978217	533.970555	656.728842	656.659674	656.582705	645.343201	645.194141	645.039205	636.505015	636.341131	636.175524
713.460809	466.846486	74.100000	49.698091	50.314139	87.247521	30.278267	12.080124	19.800000	46.500000	53.540220	70.314725	41.100000	58.200000	44.730646	40.931593	35.700000	22.807406	59.558516	17.045028	52.127518	58.942966	11.700000	58.249373	36.544278	13.485331	52.168302	89.388448	40.914492	79.793259	60.694121	7.800000	47.100000	21.000000	14.100000	106.800000	623.384620	89.270218	35.700000	17.700000	58.200000	49.500000	34.800000	47.400000	42.900000	87.000000	74.700000	2.892208	31.200000	228.600000	22.200000	45.000000	35.400000	23.700000	21.900000	2.563339	27.600000	661.248922	844.051845	757.122183	498.164156	769.571976	540.980053	464.805390	454.854972	454.904749	623.031734	623.015490	664.078640	664.035564	663.995026	623.031139	622.973080	630.728054	630.699113	666.383601	666.351519	666.321511	666.294239	614.129764	614.125269	614.126467	581.542944	581.519798	523.363447	523.297162	600.720650	600.665576	600.612527	600.562339	679.469708	679.382638	658.733330	658.720280	599.802602	599.732840	576.530613	576.518520	683.138885	683.056373	462.304180	462.384174	474.438418	474.500615	629.146378	629.082394	629.027952	611.894952	611.854322	611.803730	651.061924	650.959310	650.859768	665.649889	665.540437	717.813947	717.741388	785.720450	785.642323	811.690121	811.635796	811.575697	764.409005	764.392690	764.372642	764.348552	408.630919	408.708695	690.662213	690.504855	690.341903	844.262616	844.253414	757.105549	757.082972	726.191929	726.119513	726.038741	693.647671	693.517143	693.391768	693.273052	616.487557	616.503025	527.045658	527.046259	527.043648	641.613239	641.524120	641.435006	641.348908	641.267742	673.893288	673.774368	673.662125	673.557267	629.190546	629.061438	628.930442	471.900000	471.900000	471.900000	471.900000	471.900000	471.900000	471.900000	477.160208	477.220383	477.280559	505.762811	505.808460	846.329955	846.298757	772.438137	772.319374	704.873435	704.763697	704.655742	534.916716	534.865932	660.019068	659.909809	659.803840	649.797316	649.644307	649.486264	637.433178	637.390121	637.346820
712.763802	470.390797	73.800000	50.845136	48.260604	85.145936	30.480358	11.988291	20.400000	46.200000	53.295939	68.113658	40.800000	58.800000	44.750286	41.512085	38.100000	21.761144	59.665184	16.714104	52.980549	58.610844	11.700000	58.302071	38.157853	13.355615	52.850033	89.547302	40.440836	80.985007	59.962657	7.200000	48.300000	21.900000	14.400000	106.200000	629.694375	89.537908	36.300000	17.700000	59.700000	50.400000	34.200000	47.400000	42.900000	87.300000	74.700000	2.841684	31.200000	224.400000	22.800000	45.300000	36.300000	24.900000	22.200000	2.595727	29.400000	667.138429	844.713195	757.759332	500.305602	768.393581	544.092650	466.971740	456.857312	456.781259	629.376953	629.241475	669.902962	669.774909	669.639258	628.252629	628.108676	635.179509	635.093159	673.000586	672.796757	672.585951	672.368341	619.714797	619.449524	619.178116	587.127883	586.927585	528.920928	528.563124	605.495073	605.367400	605.237925	605.105892	683.135509	683.044612	663.758995	663.652722	605.035869	604.924985	582.528358	582.328353	685.327643	685.374431	464.275912	464.154326	476.376101	476.285096	632.486384	632.282321	632.088660	618.403327	618.053718	617.698859	654.482950	654.499436	654.506885	667.518530	667.570861	720.481723	720.489574	784.952613	784.933226	810.922573	810.877081	810.836450	763.763017	763.696994	763.634051	763.575736	411.165293	410.997908	690.967182	691.009833	691.059547	843.048318	843.000836	757.658887	757.537219	725.186741	725.196567	725.215080	697.404796	697.388455	697.359496	697.320188	622.489097	622.175189	533.076862	532.760198	532.449596	645.761192	645.468822	645.189093	644.923215	644.668192	677.196558	677.022621	676.854309	676.694075	634.804963	634.631612	634.466637	474.000000	473.925220	473.856191	473.787163	473.718135	473.650153	473.582171	479.493842	479.397482	479.301121	507.394090	507.327297	845.014753	845.004324	771.448144	771.494710	707.610053	707.661608	707.707313	539.912807	539.713235	663.218281	663.049822	662.892741	656.192549	655.997752	655.808470	643.893047	643.737404	643.582668
718.501491	472.237079	74.700000	51.060986	49.200641	84.814041	30.462508	11.970342	20.100000	46.500000	52.556218	68.584080	39.900000	59.700000	44.425886	40.030621	37.500000	22.370955	59.212560	17.835236	53.894504	58.483352	11.100000	57.714664	38.556040	13.355504	52.779923	88.881095	40.111027	80.866166	59.085256	7.200000	49.500000	21.900000	15.000000	107.100000	637.589965	88.047052	35.100000	17.400000	60.900000	49.200000	33.900000	47.100000	44.100000	87.900000	75.300000	2.823935	29.700000	224.100000	23.100000	45.000000	36.900000	25.800000	22.200000	2.406115	29.700000	670.879601	849.260853	761.503783	499.732635	770.999281	546.912318	466.903654	457.121881	457.120160	631.255824	631.034795	670.744962	670.595100	670.455767	630.314746	630.160509	637.219253	637.137119	674.586091	674.501570	674.429531	674.370046	621.484426	621.457589	621.444978	593.120575	593.123681	535.450122	535.443101	613.171581	612.874095	612.577081	612.282138	691.500651	691.368015	671.673220	671.457399	612.213159	612.012219	586.645897	586.661445	688.398839	688.205633	464.522298	464.550317	477.355847	477.345445	641.283146	641.172392	641.048580	623.558402	623.563718	623.566970	657.134348	656.910284	656.694932	671.476593	671.236513	725.277640	725.140070	790.095052	789.979042	815.381922	815.321283	815.257042	768.534889	768.472818	768.408056	768.341209	411.350600	411.399821	696.171407	695.983502	695.787533	846.280668	846.258653	761.466871	761.420262	730.922085	730.784010	730.639911	700.557320	700.284126	700.025030	699.782588	626.408129	626.386326	537.454674	537.443616	537.433450	653.569805	653.524100	653.464832	653.390436	653.298274	685.920307	685.787614	685.642000	685.485805	642.378241	642.185123	641.984962	475.200000	475.157268	475.117824	475.078379	475.038934	475.000087	474.961240	480.212757	480.201638	480.190520	507.076590	507.100640	849.096381	849.054696	776.983557	776.810933	710.209891	709.949117	709.692022	546.540683	546.540167	672.053964	671.846480	671.626497	663.678173	663.436795	663.183816	652.235483	651.954475	651.670120
723.415288	473.993575	75.900000	49.398738	48.500324	84.509767	31.396677	11.472337	21.300000	47.700000	51.706927	68.319788	40.200000	57.900000	44.901943	39.362128	37.200000	21.769725	59.202162	18.912892	54.070685	57.537809	12.000000	58.153420	37.670164	13.340958	52.854139	89.791666	39.266741	80.243466	59.702902	7.500000	51.300000	21.900000	14.400000	105.600000	645.270016	88.481412	35.100000	17.100000	62.700000	49.800000	33.900000	47.100000	44.100000	87.300000	74.400000	3.148549	29.400000	226.500000	23.400000	47.100000	39.000000	25.200000	22.200000	2.494783	29.700000	679.966267	852.903451	766.078712	499.949814	776.142785	549.820109	467.374299	457.006286	457.011939	638.472502	638.331737	678.381297	678.240004	678.094617	638.788989	638.605526	645.903564	645.777516	682.861240	682.672153	682.475457	682.271097	629.611771	629.337367	629.054167	600.602177	600.339067	542.645510	542.174983	621.525917	621.367264	621.210335	621.052895	697.682650	697.514559	678.828032	678.750161	620.418842	620.234784	594.521703	594.287177	693.374558	693.253328	464.869023	464.859420	477.251740	477.257812	645.544495	645.234655	644.938583	632.987589	632.529914	632.057035	663.283229	663.167904	663.057328	676.610711	676.433238	730.749858	730.634841	793.188220	793.028955	819.376810	819.233571	819.087664	772.871463	772.725253	772.576382	772.426910	411.479606	411.470520	701.618540	701.424776	701.234944	850.433200	850.320353	765.938794	765.765674	733.870327	733.727897	733.585994	707.050607	706.924661	706.800804	706.679205	635.260397	634.911370	545.810002	545.455622	545.096487	658.840014	658.437345	658.046522	657.669279	657.301885	691.699064	691.389585	691.088526	690.800559	649.079951	648.834663	648.602260	476.100000	476.067951	476.038368	476.008784	475.979201	475.950066	475.920930	480.411910	480.408320	480.404730	506.672194	506.682988	852.841249	852.742121	781.122308	780.943262	715.337756	715.194052	715.059895	553.691855	553.409206	677.252242	676.952319	676.670275	670.282396	670.049715	669.828868	659.477076	659.329404	659.188626
726.338348	475.194131	75.000000	50.815636	48.098750	83.751689	31.763809	11.319591	22.800000	46.500000	53.211700	70.212405	41.700000	57.000000	44.745629	38.139518	37.800000	21.939824	59.739235	19.437560	54.874400	57.236441	12.000000	58.047849	38.188125	13.507715	52.865979	89.337478	36.973662	78.405338	59.123403	7.800000	51.600000	22.200000	15.000000	105.000000	658.767772	90.131142	33.600000	16.800000	63.600000	52.200000	34.200000	46.800000	45.000000	87.300000	72.600000	2.996872	30.300000	227.700000	22.800000	47.100000	38.700000	26.700000	22.500000	2.525993	30.000000	687.012466	853.821854	766.574158	501.660771	777.828884	550.193362	470.852959	457.862452	457.832043	640.477598	640.440147	682.070907	681.993228	681.916882	643.834765	643.726196	651.406734	651.334618	689.036580	688.912604	688.786068	688.655747	635.953265	635.787622	635.612696	610.682022	610.544148	552.672305	552.438339	634.351389	633.893256	633.432119	632.968997	710.854530	710.667525	689.522613	689.219896	632.717916	632.409699	604.638760	604.476988	696.404691	696.439814	468.231610	468.112246	477.578963	477.563215	656.639008	656.434966	656.228203	643.025066	642.769683	642.509272	665.803441	665.814211	665.811441	679.512517	679.554785	734.415864	734.422401	796.961021	796.900436	821.977224	821.939900	821.903317	775.368322	775.316824	775.265693	775.215818	411.739966	411.708991	704.377555	704.389821	704.404537	850.415527	850.407907	766.558429	766.539673	737.208768	737.173198	737.138521	710.771985	710.708613	710.632245	710.547889	642.337139	642.140708	553.065392	552.871878	552.677682	668.975817	668.768422	668.558256	668.344912	668.124885	703.118669	702.917238	702.709734	702.498631	662.865907	662.553024	662.230448	477.600000	477.546585	477.497280	477.447974	477.398668	477.350109	477.301550	480.612996	480.600675	480.588353	507.822538	507.791968	856.061419	856.032908	783.627627	783.628574	718.958144	718.976059	718.977611	564.203875	564.068014	688.867824	688.615697	688.354872	684.092470	683.696561	683.283124	673.237140	672.815787	672.389674
736.397339	476.927250	75.900000	51.959714	47.434047	81.423063	31.914035	11.147092	24.300000	47.400000	54.631486	70.324944	40.800000	59.700000	44.424999	38.164369	38.400000	21.607992	61.362958	19.573578	55.819412	55.833669	13.200000	57.785182	36.222680	13.322681	52.446288	88.873401	37.330822	76.721086	61.162172	7.800000	52.800000	22.200000	15.600000	101.700000	669.576345	88.149152	32.100000	16.800000	66.000000	52.800000	35.700000	47.400000	45.900000	88.800000	73.200000	3.078379	29.700000	231.900000	22.500000	48.000000	39.300000	28.200000	22.500000	2.490797	30.900000	690.254254	864.435344	776.471671	499.575712	784.544775	552.795311	469.726413	457.786271	457.801327	642.983162	642.717836	683.299537	683.133527	682.983914	644.729846	644.606923	652.293338	652.226311	690.536410	690.431562	690.332599	690.240176	637.749574	637.656638	637.579137	616.808013	616.767502	559.129054	559.036376	648.152104	647.825761	647.498064	647.169071	719.934965	719.795534	706.485937	706.205961	641.756488	641.581423	609.586933	609.561620	703.993236	703.538275	467.285059	467.346448	477.313754	477.339021	662.381339	662.287136	662.185752	648.818908	648.758911	648.692768	669.668318	669.279019	668.915603	688.346220	687.770125	744.170713	743.841671	807.930493	807.470073	834.266620	833.903749	833.532143	788.308918	787.962221	787.607277	787.248767	411.001984	411.076571	714.751297	714.268298	713.780592	857.615887	857.476979	776.240795	775.953669	746.384478	745.991758	745.598066	714.455569	714.059331	713.702665	713.387261	645.811023	645.742888	556.898280	556.856550	556.824279	673.874791	673.818641	673.753168	673.678621	673.593732	710.052707	709.920343	709.780026	709.634213	672.586640	672.360136	672.132053	477.300000	477.310683	477.320544	477.330405	477.340266	477.349978	477.359690	480.322065	480.346796	480.371527	507.080907	507.112125	868.824655	868.544332	792.586176	792.148803	725.587807	725.004265	724.443501	572.107556	572.021463	696.232160	696.047184	695.857604	694.102468	693.841420	693.574245	684.847326	684.588706	684.328303
748.482969	481.131410	76.500000	53.611314	45.927496	80.841760	32.179785	10.765381	24.900000	48.900000	56.032651	71.204239	40.200000	61.800000	44.466646	38.404735	39.000000	21.966998	60.965699	20.718662	56.126307	55.116874	14.100000	57.673470	36.555566	13.252641	53.390255	89.003766	36.912962	74.253939	62.101931	9.300000	53.700000	24.300000	16.200000	97.800000	677.397680	87.955030	32.700000	16.500000	66.300000	54.000000	35.400000	48.000000	45.600000	90.600000	73.200000	3.574014	30.300000	233.100000	23.100000	48.300000	39.600000	30.000000	22.800000	2.745956	31.200000	701.948007	871.819375	782.254520	502.939891	790.179862	557.455615	473.658914	462.112870	461.929712	656.282972	655.959790	695.832663	695.534704	695.225919	656.959492	656.622293	665.518196	665.273446	703.999894	703.613124	703.220771	702.823120	649.764472	649.284886	648.795991	626.202972	625.837617	568.577543	567.938593	656.606591	656.458466	656.310012	656.159471	723.865964	723.757631	717.764251	717.615710	647.639858	647.532186	621.052793	620.667822	716.861084	716.706852	470.718104	470.492551	480.673612	480.497179	666.122594	665.836577	665.569711	659.873860	659.231031	658.578195	682.844010	682.680842	682.505423	700.768854	700.557301	756.999435	756.859230	816.825541	816.563351	844.389228	844.075694	843.771916	797.807919	797.441331	797.082454	796.738060	415.467699	415.163305	726.470190	726.243857	726.022011	863.130165	862.867325	781.958161	781.600213	755.629597	755.409949	755.195638	727.924262	727.681949	727.418179	727.138578	657.625929	657.080887	568.839079	568.257181	567.668349	678.776672	678.341740	677.933067	677.550810	677.189803	713.612879	713.384753	713.168207	712.965591	677.825640	677.646714	677.477748	484.200000	483.954293	483.727486	483.500679	483.273873	483.050502	482.827132	484.835191	484.629492	484.423794	510.604128	510.461962	878.888205	878.703066	803.857218	803.600386	739.341794	739.126582	738.904618	581.405846	581.043015	699.548852	699.344295	699.154207	701.579268	701.351060	701.133509	693.383408	693.223858	693.069177
758.304743	489.548577	76.200000	53.417834	46.057856	79.807728	31.960436	10.746503	24.300000	47.700000	56.000079	72.127765	40.800000	65.400000	44.295974	38.272551	38.700000	20.925439	62.265198	21.518243	57.197149	54.427980	16.200000	57.784890	36.607358	13.322767	53.487820	88.474514	37.447677	72.017009	60.856592	9.600000	54.300000	25.800000	16.200000	95.700000	685.655617	88.220366	32.700000	16.200000	66.900000	55.200000	33.000000	47.700000	44.400000	90.300000	74.100000	3.761951	31.200000	234.600000	24.300000	50.100000	40.200000	31.200000	22.800000	2.748163	31.200000	711.296374	882.947334	793.764246	511.035383	799.844912	565.601242	481.894687	469.421624	469.187618	662.547951	662.276122	702.796454	702.544046	702.296774	664.033175	663.797944	673.158229	673.014488	711.586369	711.392760	711.204205	711.019990	657.593301	657.401521	657.213326	640.662138	640.537597	582.939899	582.722371	664.705301	664.462398	664.217202	663.971846	739.373609	739.077922	729.057803	728.822434	654.742133	654.615007	633.133044	633.022623	726.157627	725.932101	478.905907	478.620640	488.682814	488.432963	682.106425	681.812313	681.505155	673.094388	672.893193	672.683467	691.846549	691.570141	691.291609	710.520568	710.236425	767.713740	767.538997	828.526102	828.173402	857.302898	856.968279	856.632013	811.059805	810.692627	810.322893	809.956256	423.296094	423.000259	737.340103	737.064420	736.789266	873.688780	873.414793	793.439073	793.039189	766.090464	765.806221	765.524837	735.443831	735.140970	734.839340	734.544266	666.982696	666.802007	578.401313	578.249781	578.101536	694.145402	693.897720	693.634846	693.356323	693.057285	731.235616	730.873062	730.492683	730.099886	693.395077	692.920759	692.434597	492.600000	492.300879	492.024766	491.748653	491.472541	491.200611	490.928682	493.230885	492.954557	492.678228	519.358183	519.155792	889.351410	889.169222	812.968908	812.716799	748.502520	748.189883	747.870281	598.648689	598.472141	716.574281	716.086038	715.581820	708.219359	708.107886	707.977698	701.603445	701.394555	701.177685
